13.53125,248.0,,2022-04-14  20:56:20.164484
13.15625,248.5,,2022-04-14  20:56:20.164682
14.8125,249.25,,2022-04-14  20:56:20.164918
16.46875,249.75,,2022-04-14  20:56:20.165169
17.515625,250.75,,2022-04-14  20:56:20.165368
19.28125,251.5,,2022-04-14  20:56:20.165602
21.4375,252.5,,2022-04-14  20:56:20.166015
21.328125,253.75,,2022-04-14  20:56:20.166244
23.34375,255.0,,2022-04-14  20:56:20.166477
24.109375,256.5,,2022-04-14  20:56:20.166827
25.4375,258.25,,2022-04-14  20:56:20.167043
27.53125,260.0,,2022-04-14  20:56:20.167382
29.0625,261.75,,2022-04-14  20:56:20.167691
29.328125,263.75,,2022-04-14  20:56:20.167997
31.390625,266.0,,2022-04-14  20:56:20.168367
31.65625,268.5,,2022-04-14  20:56:20.168566
33.953125,271.25,,2022-04-14  20:56:20.168757
34.609375,273.75,,2022-04-14  20:56:20.168995
35.875,276.75,,2022-04-14  20:56:20.169457
36.796875,280.0,,2022-04-14  20:56:20.169704
38.171875,280.25,,2022-04-14  20:56:20.169898
39.984375,279.0,,2022-04-14  20:56:20.170136
41.875,275.5,,2022-04-14  20:56:20.170386
42.640625,268.25,,2022-04-14  20:56:20.170576
44.546875,262.0,,2022-04-14  20:56:20.170815
46.234375,256.25,,2022-04-14  20:56:20.171016
47.21875,251.0,,2022-04-14  20:56:20.171251
48.390625,245.75,,2022-04-14  20:56:20.171504
51.703125,241.0,,2022-04-14  20:56:20.171891
51.4375,236.75,,2022-04-14  20:56:20.172298
54.390625,232.75,,2022-04-14  20:56:20.172758
54.640625,229.25,,2022-04-14  20:56:20.173176
57.09375,226.0,,2022-04-14  20:56:20.173498
57.203125,223.0,,2022-04-14  20:56:20.174060
59.796875,220.25,,2022-04-14  20:56:20.174473
61.140625,217.5,,2022-04-14  20:56:20.174672
61.828125,215.25,,2022-04-14  20:56:20.174902
63.8125,213.0,,2022-04-14  20:56:20.175127
65.15625,210.75,,2022-04-14  20:56:20.175487
66.546875,208.75,,2022-04-14  20:56:20.175741
67.890625,207.0,,2022-04-14  20:56:20.175953
69.234375,205.5,,2022-04-14  20:56:20.176172
70.59375,203.75,,2022-04-14  20:56:20.176375
71.9375,202.5,,2022-04-14  20:56:20.176621
73.28125,201.5,,2022-04-14  20:56:20.176892
73.890625,200.5,,2022-04-14  20:56:20.177191
75.984375,199.5,,2022-04-14  20:56:20.177437
77.328125,198.75,,2022-04-14  20:56:20.177604
78.6875,198.0,,2022-04-14  20:56:20.177873
80.03125,197.5,,2022-04-14  20:56:20.178058
81.375,197.0,,2022-04-14  20:56:20.178185
82.734375,196.75,,2022-04-14  20:56:20.178315
84.078125,196.5,,2022-04-14  20:56:20.178476
85.421875,196.25,,2022-04-14  20:56:20.178622
86.765625,196.5,,2022-04-14  20:56:20.178904
88.125,196.5,,2022-04-14  20:56:20.179245
89.046875,196.75,,2022-04-14  20:56:20.179507
90.796875,197.25,,2022-04-14  20:56:20.179694
92.140625,197.5,,2022-04-14  20:56:20.179932
93.078125,198.0,,2022-04-14  20:56:20.180329
94.84375,198.5,,2022-04-14  20:56:20.180499
96.1875,199.25,,2022-04-14  20:56:20.180617
97.78125,200.5,,2022-04-14  20:56:20.180726
98.875,201.5,,2022-04-14  20:56:20.180832
99.671875,202.25,,2022-04-14  20:56:20.180938
100.609375,203.5,,2022-04-14  20:56:20.181044
102.796875,204.75,,2022-04-14  20:56:20.181149
104.265625,206.25,,2022-04-14  20:56:20.181259
105.609375,207.75,,2022-04-14  20:56:20.181369
107.203125,209.75,,2022-04-14  20:56:20.181475
108.296875,211.25,,2022-04-14  20:56:20.181597
109.65625,213.0,,2022-04-14  20:56:20.181749
109.984375,215.25,,2022-04-14  20:56:20.182159
111.53125,217.5,,2022-04-14  20:56:20.182409
113.703125,219.75,,2022-04-14  20:56:20.182659
115.015625,222.25,,2022-04-14  20:56:20.182961
116.109375,224.5,,2022-04-14  20:56:20.183177
116.875,227.5,,2022-04-14  20:56:20.183407
121.5,241.5,,2022-04-14  20:56:20.183606
122.546875,245.5,,2022-04-14  20:56:20.184004
127.703125,260.25,,2022-04-14  20:56:20.184255
129.734375,261.75,,2022-04-14  20:56:20.184505
131.28125,264.5,,2022-04-14  20:56:20.184747
131.234375,268.0,,2022-04-14  20:56:20.184946
133.109375,272.0,,2022-04-14  20:56:20.185307
134.65625,276.5,,2022-04-14  20:56:20.185550
134.984375,281.5,,2022-04-14  20:56:20.185737
136.53125,286.5,,2022-04-14  20:56:20.186141
138.015625,291.75,,2022-04-14  20:56:20.186397
178.171875,1526.25,,2022-04-14  20:56:20.186691
179.5,1521.25,,2022-04-14  20:56:20.186943
180.84375,1519.25,,2022-04-14  20:56:20.187192
182.15625,1518.25,,2022-04-14  20:56:20.187390
183.515625,1512.75,,2022-04-14  20:56:20.187622
184.875,1499.0,,2022-04-14  20:56:20.187897
186.265625,1484.25,,2022-04-14  20:56:20.188232
187.578125,1476.5,,2022-04-14  20:56:20.188439
188.890625,1466.5,,2022-04-14  20:56:20.188573
190.25,1454.0,,2022-04-14  20:56:20.188851
191.609375,1446.5,,2022-04-14  20:56:20.189214
193.0,1451.5,,2022-04-14  20:56:20.189448
221.828125,505.75,,2022-04-14  20:56:20.189680
224.890625,476.5,,2022-04-14  20:56:20.189871
226.1875,464.25,,2022-04-14  20:56:20.190108
227.515625,452.0,,2022-04-14  20:56:20.190369
228.9375,440.5,,2022-04-14  20:56:20.190563
230.453125,432.75,,2022-04-14  20:56:20.190793
233.203125,404.75,,2022-04-14  20:56:20.190981
234.765625,393.25,,2022-04-14  20:56:20.191209
236.09375,382.25,,2022-04-14  20:56:20.191408
237.84375,372.5,,2022-04-14  20:56:20.191641
239.234375,363.25,,2022-04-14  20:56:20.191997
240.859375,354.5,,2022-04-14  20:56:20.192201
242.375,346.25,,2022-04-14  20:56:20.192437
243.890625,339.0,,2022-04-14  20:56:20.192622
245.09375,332.0,,2022-04-14  20:56:20.192866
246.140625,325.25,,2022-04-14  20:56:20.193138
248.015625,319.5,,2022-04-14  20:56:20.193506
249.671875,314.0,,2022-04-14  20:56:20.194002
250.359375,309.0,,2022-04-14  20:56:20.194214
252.40625,304.25,,2022-04-14  20:56:20.194469
253.296875,300.0,,2022-04-14  20:56:20.194670
255.078125,296.0,,2022-04-14  20:56:20.194973
256.96875,291.75,,2022-04-14  20:56:20.195249
257.59375,288.25,,2022-04-14  20:56:20.195460
259.21875,285.25,,2022-04-14  20:56:20.195689
260.625,282.25,,2022-04-14  20:56:20.196127
261.921875,279.5,,2022-04-14  20:56:20.196508
263.390625,277.25,,2022-04-14  20:56:20.196736
264.75,274.75,,2022-04-14  20:56:20.196969
266.515625,272.5,,2022-04-14  20:56:20.197154
267.46875,270.5,,2022-04-14  20:56:20.197388
268.890625,268.75,,2022-04-14  20:56:20.197576
270.3125,267.0,,2022-04-14  20:56:20.197892
271.640625,265.5,,2022-04-14  20:56:20.198106
274.09375,264.25,,2022-04-14  20:56:20.198354
274.46875,263.0,,2022-04-14  20:56:20.198723
275.515625,262.25,,2022-04-14  20:56:20.199043
277.765625,261.5,,2022-04-14  20:56:20.199242
278.609375,260.75,,2022-04-14  20:56:20.199444
280.65625,260.25,,2022-04-14  20:56:20.199675
281.15625,260.0,,2022-04-14  20:56:20.199872
283.0625,259.75,,2022-04-14  20:56:20.200094
284.53125,259.75,,2022-04-14  20:56:20.200291
285.109375,259.5,,2022-04-14  20:56:20.200614
286.34375,259.75,,2022-04-14  20:56:20.200869
288.203125,260.25,,2022-04-14  20:56:20.201063
289.8125,260.75,,2022-04-14  20:56:20.201297
290.5625,261.25,,2022-04-14  20:56:20.201495
292.71875,261.75,,2022-04-14  20:56:20.201735
293.359375,262.5,,2022-04-14  20:56:20.202001
294.953125,263.5,,2022-04-14  20:56:20.202211
295.9375,264.75,,2022-04-14  20:56:20.202439
296.984375,265.75,,2022-04-14  20:56:20.202602
298.875,267.25,,2022-04-14  20:56:20.202880
299.484375,269.0,,2022-04-14  20:56:20.203167
301.625,270.5,,2022-04-14  20:56:20.203495
302.125,272.5,,2022-04-14  20:56:20.203749
304.609375,274.5,,2022-04-14  20:56:20.204037
305.453125,276.75,,2022-04-14  20:56:20.204383
307.0625,279.0,,2022-04-14  20:56:20.204897
307.796875,281.5,,2022-04-14  20:56:20.205218
309.359375,284.25,,2022-04-14  20:56:20.205566
310.15625,287.0,,2022-04-14  20:56:20.205835
311.890625,290.25,,2022-04-14  20:56:20.206099
313.03125,293.75,,2022-04-14  20:56:20.206306
313.859375,297.0,,2022-04-14  20:56:20.206551
315.34375,301.0,,2022-04-14  20:56:20.206743
316.421875,305.0,,2022-04-14  20:56:20.206988
318.34375,309.25,,2022-04-14  20:56:20.207285
319.296875,313.75,,2022-04-14  20:56:20.207490
320.796875,318.5,,2022-04-14  20:56:20.207732
321.5,323.5,,2022-04-14  20:56:20.208032
323.390625,326.0,,2022-04-14  20:56:20.208207
324.671875,324.0,,2022-04-14  20:56:20.208541
325.9375,325.5,,2022-04-14  20:56:20.208680
327.078125,325.5,,2022-04-14  20:56:20.208797
328.8125,319.25,,2022-04-14  20:56:20.208908
329.90625,313.25,,2022-04-14  20:56:20.209016
332.015625,307.5,,2022-04-14  20:56:20.209123
333.28125,302.0,,2022-04-14  20:56:20.209229
334.859375,297.25,,2022-04-14  20:56:20.209338
335.53125,292.5,,2022-04-14  20:56:20.209448
337.734375,288.25,,2022-04-14  20:56:20.209575
338.578125,284.25,,2022-04-14  20:56:20.209708
340.078125,280.75,,2022-04-14  20:56:20.209927
341.65625,277.25,,2022-04-14  20:56:20.210569
343.5,273.75,,2022-04-14  20:56:20.210922
345.125,271.0,,2022-04-14  20:56:20.211084
345.53125,268.25,,2022-04-14  20:56:20.211226
347.265625,265.75,,2022-04-14  20:56:20.211362
349.390625,263.0,,2022-04-14  20:56:20.211491
350.421875,260.5,,2022-04-14  20:56:20.211705
351.78125,258.75,,2022-04-14  20:56:20.211993
353.453125,257.0,,2022-04-14  20:56:20.212353
354.609375,255.5,,2022-04-14  20:56:20.212555
355.71875,254.0,,2022-04-14  20:56:20.212769
end
357.640625,252.5,,2022-04-14  20:56:20.841801
358.140625,251.25,,2022-04-14  20:56:20.842244
359.296875,250.25,,2022-04-14  20:56:20.842586
0.75,249.5,,2022-04-14  20:56:20.842899
4.015625,249.0,,2022-04-14  20:56:20.843133
3.40625,248.5,,2022-04-14  20:56:20.843379
5.25,248.0,,2022-04-14  20:56:20.843681
8.1875,247.75,,2022-04-14  20:56:20.843964
7.84375,247.75,,2022-04-14  20:56:20.844155
8.8125,247.5,,2022-04-14  20:56:20.844649
11.40625,247.5,,2022-04-14  20:56:20.844878
12.171875,247.75,,2022-04-14  20:56:20.845162
13.40625,248.0,,2022-04-14  20:56:20.845387
14.109375,248.5,,2022-04-14  20:56:20.845634
16.484375,249.25,,2022-04-14  20:56:20.846233
17.90625,250.0,,2022-04-14  20:56:20.846466
18.796875,251.0,,2022-04-14  20:56:20.846927
21.640625,252.0,,2022-04-14  20:56:20.847150
21.859375,253.25,,2022-04-14  20:56:20.847476
23.203125,254.5,,2022-04-14  20:56:20.847705
24.1875,256.0,,2022-04-14  20:56:20.847999
25.5,257.5,,2022-04-14  20:56:20.848217
26.0,259.25,,2022-04-14  20:56:20.848546
28.203125,261.0,,2022-04-14  20:56:20.849058
28.65625,263.25,,2022-04-14  20:56:20.849612
30.0,265.5,,2022-04-14  20:56:20.849849
32.109375,267.75,,2022-04-14  20:56:20.850109
33.1875,270.25,,2022-04-14  20:56:20.850405
33.734375,273.0,,2022-04-14  20:56:20.850655
35.40625,275.75,,2022-04-14  20:56:20.850835
36.640625,279.0,,2022-04-14  20:56:20.851136
41.40625,277.25,,2022-04-14  20:56:20.851454
42.5,270.25,,2022-04-14  20:56:20.851786
43.96875,264.0,,2022-04-14  20:56:20.852307
45.390625,258.0,,2022-04-14  20:56:20.852764
46.890625,252.25,,2022-04-14  20:56:20.853281
48.6875,247.25,,2022-04-14  20:56:20.853761
50.125,242.25,,2022-04-14  20:56:20.854432
51.984375,237.75,,2022-04-14  20:56:20.854771
53.296875,234.0,,2022-04-14  20:56:20.854945
55.4375,230.25,,2022-04-14  20:56:20.855064
56.109375,227.0,,2022-04-14  20:56:20.855192
58.140625,224.0,,2022-04-14  20:56:20.855331
58.484375,221.0,,2022-04-14  20:56:20.855645
60.84375,218.25,,2022-04-14  20:56:20.855948
61.484375,215.75,,2022-04-14  20:56:20.856212
63.515625,213.5,,2022-04-14  20:56:20.856485
64.875,211.25,,2022-04-14  20:56:20.856732
66.171875,209.0,,2022-04-14  20:56:20.857032
67.53125,207.25,,2022-04-14  20:56:20.857377
67.96875,205.75,,2022-04-14  20:56:20.857604
70.234375,204.25,,2022-04-14  20:56:20.857811
71.578125,203.0,,2022-04-14  20:56:20.858136
72.921875,201.75,,2022-04-14  20:56:20.858350
74.265625,200.75,,2022-04-14  20:56:20.858699
75.625,199.75,,2022-04-14  20:56:20.858965
76.96875,199.0,,2022-04-14  20:56:20.859433
78.328125,198.25,,2022-04-14  20:56:20.859743
79.671875,197.5,,2022-04-14  20:56:20.859992
81.015625,197.25,,2022-04-14  20:56:20.860186
82.359375,197.0,,2022-04-14  20:56:20.860503
83.71875,196.5,,2022-04-14  20:56:20.860883
85.0625,196.25,,2022-04-14  20:56:20.861223
86.40625,196.25,,2022-04-14  20:56:20.861458
87.765625,196.25,,2022-04-14  20:56:20.861743
89.109375,196.25,,2022-04-14  20:56:20.861950
90.5,197.0,,2022-04-14  20:56:20.862284
91.859375,197.5,,2022-04-14  20:56:20.862689
93.203125,197.75,,2022-04-14  20:56:20.862960
94.5625,198.25,,2022-04-14  20:56:20.863266
95.921875,199.25,,2022-04-14  20:56:20.863532
97.25,200.25,,2022-04-14  20:56:20.863776
98.609375,201.5,,2022-04-14  20:56:20.864298
99.953125,202.25,,2022-04-14  20:56:20.864569
101.3125,203.0,,2022-04-14  20:56:20.864862
102.671875,204.5,,2022-04-14  20:56:20.865042
103.390625,206.0,,2022-04-14  20:56:20.865269
105.359375,207.25,,2022-04-14  20:56:20.865392
106.71875,208.75,,2022-04-14  20:56:20.865503
108.0625,210.75,,2022-04-14  20:56:20.865655
108.375,213.0,,2022-04-14  20:56:20.865775
110.796875,215.0,,2022-04-14  20:56:20.866122
112.140625,217.0,,2022-04-14  20:56:20.866296
113.484375,219.25,,2022-04-14  20:56:20.866435
113.28125,221.75,,2022-04-14  20:56:20.866594
115.71875,224.5,,2022-04-14  20:56:20.866947
115.875,227.25,,2022-04-14  20:56:20.867622
118.8125,230.25,,2022-04-14  20:56:20.868005
118.46875,233.5,,2022-04-14  20:56:20.868423
128.765625,259.25,,2022-04-14  20:56:20.868769
129.015625,261.25,,2022-04-14  20:56:20.869303
130.21875,263.75,,2022-04-14  20:56:20.869549
131.890625,267.0,,2022-04-14  20:56:20.869898
132.359375,271.0,,2022-04-14  20:56:20.870191
133.734375,275.75,,2022-04-14  20:56:20.870558
177.9375,1529.0,,2022-04-14  20:56:20.870795
179.265625,1522.25,,2022-04-14  20:56:20.871039
180.609375,1519.75,,2022-04-14  20:56:20.871440
182.015625,1517.5,,2022-04-14  20:56:20.871707
183.375,1511.25,,2022-04-14  20:56:20.871996
184.734375,1500.5,,2022-04-14  20:56:20.872203
186.09375,1487.5,,2022-04-14  20:56:20.872430
187.375,1476.75,,2022-04-14  20:56:20.872718
188.75,1467.0,,2022-04-14  20:56:20.872985
190.109375,1455.25,,2022-04-14  20:56:20.873176
191.5,1447.75,,2022-04-14  20:56:20.873468
192.828125,1440.0,,2022-04-14  20:56:20.873807
223.296875,491.25,,2022-04-14  20:56:20.874085
224.625,477.5,,2022-04-14  20:56:20.874397
226.21875,464.75,,2022-04-14  20:56:20.874612
227.609375,452.5,,2022-04-14  20:56:20.874799
228.921875,440.75,,2022-04-14  20:56:20.875116
230.515625,433.25,,2022-04-14  20:56:20.875340
234.71875,394.0,,2022-04-14  20:56:20.875771
236.03125,383.5,,2022-04-14  20:56:20.876109
237.40625,373.0,,2022-04-14  20:56:20.876409
239.109375,363.25,,2022-04-14  20:56:20.876679
240.8125,354.5,,2022-04-14  20:56:20.876867
241.921875,346.75,,2022-04-14  20:56:20.877164
243.328125,339.5,,2022-04-14  20:56:20.877417
244.9375,332.25,,2022-04-14  20:56:20.877604
246.125,325.5,,2022-04-14  20:56:20.877929
247.8125,319.75,,2022-04-14  20:56:20.878153
248.9375,314.5,,2022-04-14  20:56:20.878533
250.28125,309.25,,2022-04-14  20:56:20.879014
252.53125,304.25,,2022-04-14  20:56:20.879262
253.84375,299.75,,2022-04-14  20:56:20.879554
254.765625,296.0,,2022-04-14  20:56:20.879767
256.09375,291.75,,2022-04-14  20:56:20.880058
257.4375,288.25,,2022-04-14  20:56:20.880371
259.109375,285.25,,2022-04-14  20:56:20.880642
261.25,282.25,,2022-04-14  20:56:20.880832
262.75,279.5,,2022-04-14  20:56:20.881201
264.15625,277.0,,2022-04-14  20:56:20.881434
265.21875,274.5,,2022-04-14  20:56:20.881711
266.1875,272.5,,2022-04-14  20:56:20.881938
267.28125,270.5,,2022-04-14  20:56:20.882215
269.796875,268.75,,2022-04-14  20:56:20.882553
270.546875,267.0,,2022-04-14  20:56:20.882843
272.09375,265.5,,2022-04-14  20:56:20.883036
273.015625,264.25,,2022-04-14  20:56:20.883332
274.640625,263.0,,2022-04-14  20:56:20.883755
276.578125,262.25,,2022-04-14  20:56:20.883940
278.296875,261.5,,2022-04-14  20:56:20.884243
279.71875,260.75,,2022-04-14  20:56:20.884455
279.578125,260.25,,2022-04-14  20:56:20.884856
281.28125,260.0,,2022-04-14  20:56:20.885274
282.171875,260.0,,2022-04-14  20:56:20.885586
283.859375,259.75,,2022-04-14  20:56:20.886208
284.828125,259.5,,2022-04-14  20:56:20.886620
286.328125,259.75,,2022-04-14  20:56:20.886937
288.515625,260.0,,2022-04-14  20:56:20.887121
289.046875,260.5,,2022-04-14  20:56:20.887271
290.171875,261.25,,2022-04-14  20:56:20.887403
292.9375,261.75,,2022-04-14  20:56:20.887558
293.140625,262.5,,2022-04-14  20:56:20.887719
294.484375,263.5,,2022-04-14  20:56:20.887877
296.34375,264.75,,2022-04-14  20:56:20.888000
297.140625,265.75,,2022-04-14  20:56:20.888138
298.609375,267.25,,2022-04-14  20:56:20.888348
299.96875,268.75,,2022-04-14  20:56:20.888558
300.96875,270.25,,2022-04-14  20:56:20.888678
302.765625,272.25,,2022-04-14  20:56:20.888792
303.96875,274.25,,2022-04-14  20:56:20.888939
305.625,276.5,,2022-04-14  20:56:20.889732
306.390625,279.0,,2022-04-14  20:56:20.889971
307.640625,281.5,,2022-04-14  20:56:20.890120
308.96875,284.0,,2022-04-14  20:56:20.890252
310.34375,286.75,,2022-04-14  20:56:20.890397
311.09375,289.75,,2022-04-14  20:56:20.890539
312.5,293.25,,2022-04-14  20:56:20.890841
313.890625,297.0,,2022-04-14  20:56:20.891277
315.140625,300.5,,2022-04-14  20:56:20.891573
316.484375,304.25,,2022-04-14  20:56:20.891963
317.96875,308.5,,2022-04-14  20:56:20.892362
319.296875,313.25,,2022-04-14  20:56:20.892650
320.171875,318.0,,2022-04-14  20:56:20.892795
321.3125,322.75,,2022-04-14  20:56:20.892938
322.65625,328.25,,2022-04-14  20:56:20.893089
326.8125,327.75,,2022-04-14  20:56:20.893632
328.421875,320.75,,2022-04-14  20:56:20.893875
330.140625,314.25,,2022-04-14  20:56:20.894155
331.265625,308.5,,2022-04-14  20:56:20.894376
332.5625,303.25,,2022-04-14  20:56:20.894603
334.28125,298.0,,2022-04-14  20:56:20.894923
335.40625,293.0,,2022-04-14  20:56:20.895204
336.78125,288.75,,2022-04-14  20:56:20.895401
338.390625,284.75,,2022-04-14  20:56:20.895685
339.53125,281.25,,2022-04-14  20:56:20.895979
341.765625,278.0,,2022-04-14  20:56:20.896193
343.15625,274.5,,2022-04-14  20:56:20.896516
343.71875,271.5,,2022-04-14  20:56:20.896749
345.5625,268.75,,2022-04-14  20:56:20.897024
347.265625,266.0,,2022-04-14  20:56:20.897238
349.03125,263.25,,2022-04-14  20:56:20.897459
349.3125,261.25,,2022-04-14  20:56:20.897749
350.96875,259.25,,2022-04-14  20:56:20.897952
352.59375,257.25,,2022-04-14  20:56:20.898231
354.609375,255.5,,2022-04-14  20:56:20.898691
356.90625,253.75,,2022-04-14  20:56:20.898975
end
358.421875,252.25,,2022-04-14  20:56:21.526420
358.84375,251.0,,2022-04-14  20:56:21.526704
0.1875,250.25,,2022-04-14  20:56:21.526953
3.03125,249.5,,2022-04-14  20:56:21.527148
4.375,248.75,,2022-04-14  20:56:21.527366
5.71875,248.25,,2022-04-14  20:56:21.527552
6.046875,248.0,,2022-04-14  20:56:21.527783
8.421875,247.5,,2022-04-14  20:56:21.527939
9.765625,247.5,,2022-04-14  20:56:21.528121
11.125,247.5,,2022-04-14  20:56:21.528348
10.515625,247.75,,2022-04-14  20:56:21.528546
13.8125,248.0,,2022-04-14  20:56:21.528766
13.3125,248.25,,2022-04-14  20:56:21.528919
14.921875,249.0,,2022-04-14  20:56:21.529153
17.21875,249.75,,2022-04-14  20:56:21.529366
17.84375,250.5,,2022-04-14  20:56:21.529737
19.90625,251.25,,2022-04-14  20:56:21.529891
20.875,252.25,,2022-04-14  20:56:21.530128
20.984375,253.5,,2022-04-14  20:56:21.530293
23.390625,254.75,,2022-04-14  20:56:21.530528
24.171875,256.25,,2022-04-14  20:56:21.530770
25.390625,258.0,,2022-04-14  20:56:21.531018
27.859375,259.75,,2022-04-14  20:56:21.531259
27.921875,261.5,,2022-04-14  20:56:21.531448
28.859375,263.5,,2022-04-14  20:56:21.531663
30.578125,265.75,,2022-04-14  20:56:21.531851
32.4375,268.25,,2022-04-14  20:56:21.532066
34.0625,270.75,,2022-04-14  20:56:21.532218
34.140625,273.5,,2022-04-14  20:56:21.532449
36.171875,276.5,,2022-04-14  20:56:21.532610
36.84375,279.75,,2022-04-14  20:56:21.532790
39.078125,279.0,,2022-04-14  20:56:21.533004
40.171875,278.0,,2022-04-14  20:56:21.533169
41.53125,275.5,,2022-04-14  20:56:21.533397
42.71875,268.25,,2022-04-14  20:56:21.533547
44.828125,262.0,,2022-04-14  20:56:21.533725
